entry_point_distance,area,label
1.1839881107362875,0.000324502743484225,0
1.2301566251333187,0.0003429355281207133,0
1.0576603446588717,6.858710562414266e-06,0
0.7288348745418419,1.3717421124828532e-05,0
0.6829292190587324,2.614883401920439e-05,0
0.685547952015781,2.143347050754458e-05,0
0.606268693233505,4.715363511659808e-06,0
1.0196761098499014,1.843278463648834e-05,0
0.597448277631164,0.00022762345679012345,0
0.8563027841609915,8.573388203017833e-07,0
0.23960558583365416,0.14269761659807956,1
0.36667134303041143,0.00011702674897119342,0
0.986260204343739,0.001906721536351166,0
0.8267248253801641,0.0002143347050754458,0
1.2908416985863633,1.7146776406035665e-06,0
0.8914238544823624,0.0005152606310013717,0
1.2910608562073,9.002057613168725e-06,0
1.2885083516573765,1.4574759945130316e-05,0
1.2015821759878005,5.7441700960219476e-05,0
1.2865506674932918,0.0014133230452674898,0
1.0683259342463165,0.022888803155006857,0
1.1019685590230994,0.007796210562414266,0
1.0123601700257647,1.7146776406035665e-06,0
1.002373725922499,0.0,0
1.0035619006021463,0.0006082818930041152,0
0.9674255570868495,3.515089163237311e-05,0
0.9380319706982946,0.0007613168724279835,0
1.2492906080330612,0.004744084362139918,0
1.2179329900185738,9.002057613168725e-06,0
1.251754598457679,0.0,0
0.8669673425878592,0.008258744855967079,0
0.9469067393961533,0.00017361111111111112,0
1.0517882740305688,0.00390860768175583,0
1.0680819443191243,0.0,0
0.9385308689882799,4.2866941015089163e-07,0
0.14176043858521956,0.18316829561042525,1
0.7243984307132043,0.00015603566529492454,0
0.49251252482106905,2.5720164609053497e-05,0
1.1507810313727598,0.00036179698216735255,0
1.2469826407962494,3.0006858710562413e-06,0
1.0647181920734874,7.71604938271605e-06,0
1.0265073897078523,0.00012002743484224966,0
0.9592610467593814,0.0003090706447187929,0
1.1366886304190809,0.0,0
0.9611681992607919,0.00015989368998628258,0
1.1205234055261684,0.00014574759945130316,0
0.9228095705124407,0.0001744684499314129,0
0.8606968338390244,0.0010600994513031551,0
0.15333512255173667,0.20526748971193415,1
1.1879250737296567,0.0006228566529492455,0
1.2614360271056595,4.372427983539095e-05,0
1.0211833824959506,0.00035150891632373114,0
1.1523846570504193,3.858024691358025e-06,0
1.0751622839831496,0.002630315500685871,0
0.9590375834240037,9.173525377229081e-05,0
0.5717665691540514,0.00013160150891632373,0
1.1267434288506688,0.13316400891632374,1
1.1182379461690612,0.0,0
1.0489412651706376,0.0,0
0.31785568413926996,1.7146776406035665e-06,0
0.5341974738007371,0.007448988340192044,0
0.3826886688732116,0.13748842592592592,1
1.3017082793177757,0.07265946502057613,1
0.6784251108275486,2.914951989026063e-05,0
0.5716675964911033,1.843278463648834e-05,0
0.45472673776199407,0.03988082990397805,1
0.28526333705501666,0.1323881172839506,1
0.7610209913304243,0.00012645747599451302,0
0.1762764539098113,0.00013503086419753085,0
0.10798059064528334,0.17296596364883401,1
0.994173699263499,0.0009349279835390947,0
0.6217646024425,9.559327846364883e-05,0
0.6577385707367649,0.0,0
0.6337826000197476,0.00016975308641975308,0
1.2127933158152486,0.0002151920438957476,0
0.9553114818920803,3.5579561042524e-05,0
0.9705682580242488,0.00013503086419753085,0
1.2580672462786406,0.00036651234567901237,0
1.0224251677232736,0.017291237997256514,0
1.2217184708220932,0.004205246913580247,0
1.2589610213281401,0.0015715020576131688,0
0.7637379199864571,0.00018689986282578876,0
0.8307965503619273,6.044238683127572e-05,0
0.09608238348942849,0.0001843278463648834,0
0.08333333333333333,0.11737011316872428,1
0.05925925925925926,0.0,0
1.0753137800900618,0.13551311728395063,1
0.7573009976867808,0.0005474108367626886,0
1.1601670803470454,0.00031292866941015087,0
0.9426653541006339,8.144718792866941e-06,0
0.8930842352785962,0.0006400034293552812,0
0.7272286119554423,7.758916323731138e-05,0
0.5481606605178531,0.0063948902606310015,0
0.7735001416520895,6.472908093278464e-05,0
0.745263967560694,0.000490826474622771,0
1.0396296956022621,0.2256537208504801,1
0.783318010532212,0.0021343449931412895,0
0.4471829213618856,0.00015989368998628258,0
0.9410359700059255,0.0005088305898491084,0
1.2306513492798132,0.0,0
1.0118044699062954,8.401920438957476e-05,0
0.5148181454728391,0.10356224279835391,0
1.1767086925194163,2.400548696844993e-05,0
0.9881950680181611,0.002819358710562414,0
0.8207611309139855,9.473593964334705e-05,0
0.6270207387787987,5.486968449931413e-05,0
1.213314905119405,2.143347050754458e-05,0
1.0121111592252394,0.0027833504801097393,0
0.9769374194575369,0.0020284636488340194,0
1.2995989673720554,1.286008230452675e-06,0
1.2990763839371244,0.00033950617283950616,0
0.4797189963933947,0.06053412208504801,1
0.5807201904905211,4.886831275720165e-05,0
1.2137133669751732,0.0002507716049382716,0
1.1525855112607375,0.0014600480109739369,0
1.2318169969011612,2.143347050754458e-05,0
0.891456553837579,2.8720850480109738e-05,0
0.8456476969961204,0.04335733882030178,1
1.264262934747192,0.0,0
1.2606705055076008,4.2866941015089163e-07,0
1.2412353906187796,0.00019204389574759944,0
0.27106076237600824,0.1097136488340192,1
0.32998836077075516,4.715363511659808e-06,0
0.18408003567363757,0.001040380658436214,0
1.1460494558618346,4.6296296296296294e-05,0
1.028678284181055,3.943758573388203e-05,0
1.1090598349147467,0.0014184670781893004,0
0.9330283158267121,8.573388203017833e-07,0
1.0337995098721013,8.573388203017833e-07,0
0.9717617957371658,0.00022676611796982167,0
0.9154219008281237,0.00021347736625514403,0
0.3195719015720069,0.0844212962962963,1
1.1260264331358802,0.00017918381344307272,0
1.1127842341238832,0.00022205075445816186,0
0.5602823607174676,0.0001071673525377229,0
1.267708581658645,0.0,0
1.2993007510584145,3.858024691358025e-06,0
1.2958001696098989,0.09449159807956105,1
0.5616578438940222,1.800411522633745e-05,0
0.6467179988959809,0.0005945644718792867,0
0.8770820809253739,0.002935099451303155,0
0.7520547983711602,0.0004449588477366255,0
1.0585483887654947,0.0003034979423868313,0
0.9764054623393631,0.0003082133058984911,0
0.9673493403252567,9.430727023319616e-05,0
0.9428999717111828,2.5720164609053497e-05,0
0.9493698726033278,0.0006430041152263374,0
0.9549183203961781,0.00019075788751714677,0
0.9828606662000658,4.6296296296296294e-05,0
0.9840009591037739,0.01763460219478738,0
1.0849781751738448,8.530521262002743e-05,0
0.7634954093214115,0.00024348422496570644,0
0.38244215607524784,0.0003275034293552812,0
0.974026544397365,2.4434156378600824e-05,0
0.47714931390924203,0.06622599451303154,1
0.8668961392945127,1.3717421124828532e-05,0
0.969841883228214,0.00031035665294924553,0
0.8033387975156959,0.00015089163237311386,0
0.6834437329267258,5.6155692729766806e-05,0
0.6948616030996944,0.0006087105624142661,0
1.009082553338082,0.0,0
1.0003720158501146,1.7146776406035665e-06,0
1.261664369857274,2.1433470507544583e-06,0
1.2070395372333271,4.286694101508916e-05,0
1.2531017757375706,6.815843621399177e-05,0
1.2551922341146071,4.2866941015089165e-06,0
1.0917982046220411,0.0005418381344307271,0
0.2372756322330161,0.10029278120713306,1
1.0903775412405103,0.12349279835390946,1
1.000829559893244,9.473593964334705e-05,0
1.219138927953487,2.1433470507544583e-06,0
1.1572118353285268,0.00012645747599451302,0
0.6566427477835534,3.129286694101509e-05,0
0.23796836713851988,6.858710562414266e-06,0
0.2791386417970598,0.10286994170096021,1
0.9669575268389831,0.0007008744855967078,0
0.9383700809271093,0.00042352537722908093,0
0.022299249219985735,0.18832690329218107,1
0.970647755095472,0.0018930041152263374,0
1.050404912455068,5.1440329218107e-06,0
0.9261962568337445,2.2290809327846364e-05,0
1.0866015911237419,6.472908093278464e-05,0
1.0950709493397182,1.586076817558299e-05,0
0.7483062722521485,0.000395661865569273,0
0.8601567790230535,1.1145404663923182e-05,0
0.6503797561121455,0.07479166666666667,0
1.1285817848047794,3.7722908093278466e-05,0
1.0938301215019979,9.987997256515775e-05,0
0.8520531163205438,0.0005375514403292181,0
0.8046184417242055,5.229766803840878e-05,0
1.00489371848944,0.00014274691358024693,0
1.0585224710290875,6.001371742112483e-06,0
0.6936909492410759,0.0004453875171467764,0
0.6425739137001293,0.0001646090534979424,0
0.8223827837890956,6.001371742112483e-06,0
0.9262758598009189,8.573388203017832e-05,0
0.8123299653251489,0.00024348422496570644,0
0.9070010427956371,0.00205761316872428,0
0.8937099200103065,0.0,0
0.9061480300704454,1.4574759945130316e-05,0
0.897735682303654,3.0006858710562413e-06,0
0.9516158375794098,0.000276920438957476,0
1.2352309947638296,0.00023319615912208505,0
1.227290278056417,2.5720164609053497e-05,0
1.2787167778986717,0.00015603566529492454,0
0.43162451928913576,0.12532664609053498,1
0.9956730805851489,1.54320987654321e-05,0
0.6133097374240885,1.6718106995884773e-05,0
0.9427835795743115,0.00011531207133058986,0
0.7294251452507005,8.573388203017833e-07,0
0.7913455055730538,0.000257201646090535,0
0.9185857203612396,0.001174982853223594,0
0.9960690915376292,0.004695644718792867,0
1.265725500463669,0.00018089849108367628,0
1.1512264587805623,0.00045696159122085047,0
0.9747515599200287,0.000138460219478738,0
0.731741632126092,0.026422753772290808,1
1.219775890724999,0.004723079561042524,0
1.053448188768557,0.001126971879286694,0
0.9013516751244528,4.2866941015089163e-07,0
1.0083669177823689,0.004909979423868313,0
1.2126406130901994,9.77366255144033e-05,0
1.3009980868348245,3.0006858710562413e-06,0
0.21703830109605352,0.12538451646090534,1
0.17342273731026897,1.2002743484224965e-05,0
1.1781693385917855,0.16176954732510287,1
1.2908416985863633,0.0,0
0.2093329925818306,0.12806584362139917,1
0.24029160382685968,9.859396433470508e-06,0
0.9114799012733303,0.0010699588477366254,0
0.9336437608390232,2.914951989026063e-05,0
0.5923263290701666,4.843964334705076e-05,0
0.4024658221479887,0.10320387517146776,1
0.968504355112075,0.0001127400548696845,0
1.044802276501237,7.501714677640604e-05,0
1.0014838099907184,9.516460905349794e-05,0
1.0622610277533844,2.7434842249657064e-05,0
1.0517882740305688,0.0,0
1.1263553031177391,1.7575445816186556e-05,0
0.9725325783294914,3.0006858710562415e-05,0
1.027565877388459,1.02880658436214e-05,0
0.9959606346306474,0.02831661522633745,0
0.7454020007091339,6.515775034293553e-05,0
0.9016693099920939,0.0025925925925925925,0
0.42939409252352495,0.09410708161865569,1
0.953619197982059,0.0009550754458161866,0
0.9964219251648598,0.005198045267489712,0
0.6592592592592592,0.003888031550068587,0
0.8767946518165166,0.0008239026063100138,0
0.8089032185679583,0.0023049554183813444,0
0.9392668535736914,0.00014531893004115227,0
0.9994923265522166,0.0413966049382716,0
0.8798401307582701,0.002183641975308642,0
0.9695395085867117,0.00011917009602194788,0
0.9012185014634201,0.0003420781893004115,0
0.9573912886385808,0.0,0
1.0880650070347855,5.0582990397805215e-05,0
1.2494841185122227,4.2866941015089165e-06,0
1.0847632222219383,1.4574759945130316e-05,0
1.1896674501621487,0.0005234053497942387,0
1.2281352476649008,2.57201646090535e-06,0
0.8322915298572693,0.0009426440329218106,0
0.742594901631212,3.60082304526749e-05,0
0.7372905761570442,4.2866941015089165e-06,0
0.6952834437949487,7.758916323731138e-05,0
0.6115150180363117,0.000549982853223594,0
0.5360047550103357,3.8580246913580246e-05,0
0.6183771184568535,0.0007257373113854596,0
0.510688230856951,1.7146776406035665e-06,0
0.09030507659434525,0.15552554869684498,1
1.3017082793177757,0.10042652606310014,1
0.25013713659835507,1.7146776406035666e-05,0
0.24416369961258533,0.0005255486968449931,0
0.998464184146492,0.1043278463648834,1
1.2783144337349865,3.60082304526749e-05,0
1.0393129787335766,0.0003579389574759945,0
0.4904086926952419,0.00019290123456790122,0
1.1222436130463473,7.544581618655693e-05,0
0.5311716738030695,0.0034242112482853223,0
0.42222628328131445,5.572702331961591e-06,0
0.4785702586406916,0.00028077846364883403,0
0.4546400013903281,5.1440329218107e-06,0
0.9439904500691061,0.0005542695473251029,0
0.4306501289999595,0.1093758573388203,0
1.2493029606613228,0.0004200960219478738,0
1.1707453688966132,0.0006661522633744856,0
0.41223569909086993,0.001075531550068587,0
0.8287880155745165,0.000731738683127572,0
0.6855454508329483,0.0003489368998628258,0
0.6703806015179977,2.400548696844993e-05,0
0.7960744738410059,9.21639231824417e-05,0
0.7111979113691227,4.929698216735254e-05,0
0.8391749982218271,0.0019024348422496571,0
1.0210977443744205,0.01919710219478738,0
1.0155343488614363,3.429355281207133e-06,0
0.9981756335114963,2.8720850480109738e-05,0
1.0419608638048552,6.558641975308642e-05,0
0.8649952226768494,0.0006335733882030178,0
0.8619549827678034,0.0005148319615912208,0
0.9257962872209516,9.902263374485597e-05,0
0.7442163829769928,0.00039609053497942386,0
0.8801830617673929,0.00016675240054869685,0
0.9117676797206977,1.2431412894375857e-05,0
1.2934479288249754,2.57201646090535e-06,0
1.0619510604871039,0.0004839677640603567,0
1.000987167071574,0.006784979423868313,0
0.9693750196231644,1.6289437585733883e-05,0
0.9706689532148712,2.614883401920439e-05,0
1.0134909586091243,0.020061728395061727,0
1.2574742250288065,0.0,0
1.036820413883098,6.001371742112483e-06,0
1.1684363415372554,0.07818587105624143,1
1.1972676941323084,2.05761316872428e-05,0
1.1195390242801477,0.0002044753086419753,0
1.1270234051828312,0.00017575445816186557,0
1.0658127368930512,4.2866941015089163e-07,0
1.1037176857180482,0.0004925411522633745,0
1.16364983254613,0.007881515775034294,0
0.4797154220424904,1.7146776406035666e-05,0
0.1726498077156543,0.16977752057613169,1
1.0195903451285162,0.0003335048010973937,0
0.07374928796940695,0.001768689986282579,0
1.105805232678896,2.7434842249657064e-05,0
1.1477851875515246,0.0,0
1.1106804721030759,0.006819701646090535,0
1.0167661693195256,1.2002743484224965e-05,0
1.0948971301686645,0.0,0
0.7958762888887717,4.158093278463649e-05,0
0.439728061619432,2.1433470507544583e-06,0
0.24890018713333031,0.07939814814814815,1
0.23026346215312468,0.0,0
1.0053799041728841,0.13544453017832647,1
1.1589175333510007,1.6718106995884773e-05,0
1.1654902946340417,0.0005126886145404664,0
1.007266125714041,0.015102023319615913,0
1.045419166922006,1.7146776406035665e-06,0
1.0209818696001052,0.00016546639231824418,0
0.4024658221479887,0.08920224622770918,1
0.25748733105063154,2.2290809327846364e-05,0
1.1007432954459162,0.0008196159122085048,0
0.9689167795283439,1.7146776406035665e-06,0
0.8814814814814815,0.00011059670781893004,0
0.7142892906044116,0.0003622256515775034,0
1.0005485463934203,0.00807184499314129,0
0.6344180660880293,8.573388203017833e-07,0
0.9786261751415366,2.143347050754458e-05,0
0.8796998022692076,0.0005435528120713306,0
0.9071655006347177,0.00028892318244170097,0
1.0504489862446116,0.0014806241426611798,0
0.8757223160111572,1.2431412894375857e-05,0
1.0223094434072109,0.0,0
1.0228124973150863,0.25548996913580246,1
0.19637489691193785,8.616255144032922e-05,0
1.0906527034835205,0.00046253429355281206,0
1.035556151645036,0.00013631687242798355,0
1.1388407096102462,0.001435613854595336,0
0.9223709533495678,0.0003270747599451303,0
1.0625757457063998,0.0005392661179698217,0
1.1777777777777778,9.687928669410152e-05,0
0.7102739091808878,1.7146776406035665e-06,0
0.2830366396228563,0.10231395747599452,1
0.11967032904743341,8.74485596707819e-05,0
0.05085011191757771,2.4862825788751714e-05,0
1.0190941134514175,0.1561826989026063,1
1.0380897434714813,0.0,0
1.002373725922499,0.00016589506172839507,0
1.0101168629507966,0.0006357167352537723,0
1.0822755202734953,2.400548696844993e-05,0
0.9390331542316426,0.0,0
1.048470373189815,0.0049592764060356655,0
1.0602074233475551,0.00021390603566529492,0
1.0386000126528878,0.0,0
0.8720000503391586,0.004118227023319616,0
0.739058274467572,0.0,0
0.5672654788163917,0.15846236282578874,1
0.8234641937957283,0.0001273148148148148,0
0.8283389431047674,0.0012954389574759944,0
0.9187872963977832,8.959190672153636e-05,0
0.7673462724111356,0.00010159465020576132,0
0.7191601754996527,0.0001127400548696845,0
0.7132899682984273,0.0001478909465020576,0
0.41896485540983874,4.843964334705076e-05,0
0.4351024350009531,6.858710562414266e-06,0
0.6183854370025583,1.1574074074074073e-05,0
0.5844932618207456,1.7146776406035666e-05,0
0.5947558893371587,0.000625,0
0.6563319319812739,3.0006858710562413e-06,0
0.5886005583449192,8.787722908093278e-05,0
0.5275665594242787,0.00012131344307270233,0
0.663459363092136,3.0006858710562413e-06,0
0.5034994139102409,0.00854809670781893,0
0.37658216758598456,0.00010931069958847737,0
0.41440538656852616,9.430727023319617e-06,0
0.626117656368124,6.001371742112483e-06,0
1.015640715558478,0.0544002914951989,0
0.9587174932295838,0.0018844307270233197,0
0.9903529874648339,1.2860082304526749e-05,0
1.2375539505497375,6.258573388203018e-05,0
1.1955406970484275,0.0013978909465020577,0
0.3355124246665452,0.11284250685871056,1
0.8299457896256967,0.0002662037037037037,0
0.7114823490846311,4.715363511659808e-06,0
0.9770269283165602,1.8861454046639233e-05,0
1.057658723458868,0.0008671982167352538,0
1.2621154971399065,0.0,0
0.1600004286688359,0.14705375514403293,1
1.1535625025060101,0.007030606995884774,0
1.0191344938711866,1.1574074074074073e-05,0
0.552935178285357,0.08755358367626886,1
